Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2025-04-23,7.616587272426861,8.091896335803415,4.792548830526251,1.6529256739461962,4.031522421122827,3.481696627401319,2.2756774195227187,5.004518623707726,6.614531299155881,39.4407562549311,1.731637939146966,16.910849730984573,1.7208389495151775
2025-04-24,7.756931009907405,8.4571463865802,4.9501771675323765,1.681829064171861,4.127376425669639,3.5360438140092616,2.251461510898747,5.128412524509922,6.842618529258555,40.86923649824579,1.6470402289304782,17.502331828546076,1.7410332065860386
2025-04-25,7.790807595485573,8.65230444168162,5.015192686584201,1.6777173591184507,4.188212688148022,3.5202888990148904,2.232523822644288,5.264233897975429,6.923005944562615,42.62796807761268,1.6235475130605168,19.218101346841912,1.7400715453822708
2025-04-28,7.822822636039796,8.629028522357903,4.980959969339493,1.6942852522503888,4.15166024322734,3.5155190274768393,2.2287979630741184,5.28799292923969,6.910815027703624,41.75244235159896,1.6281729167278889,19.28082355329684,1.7410332065860388
2025-04-29,7.862654911745102,8.599486088177672,4.972733621683375,1.684610494857984,4.142457892714937,3.5357545749763535,2.2461835325939146,5.33320258154334,6.961698147559267,41.863802732907054,1.6348676706244583,19.695602289643144,1.7367059824523883
2025-04-30,7.910677757564959,8.714969590246753,4.8939192507204865,1.6454279374821676,4.112551133539793,3.5357545749763535,2.25239321785597,5.2808746935806825,6.983252057166383,41.8254020962098,1.6503267201114717,19.02993266925678,1.6929516540974796
2025-05-01,7.941204018081659,8.65230444168162,5.0473020051722495,1.6478465313468948,4.1611175953349715,3.5685654213729787,2.2132745971453636,5.504133209272745,7.515750113036313,42.85836603734041,1.6256166718250376,18.91932390851359,1.6953556814652468
2025-05-02,7.644507027923809,8.84477694513009,5.041463873625394,1.6749357374655796,4.2383122883684905,3.649797074100024,2.224451449661829,5.742783284040008,7.690305178788461,43.96813125186554,1.6280511451933062,19.37052285366806,1.7022475029978137
2025-05-05,7.404022313746279,9.005020779746484,4.945135512941594,1.6386554927274357,4.244447188710093,3.650519836138173,2.2260038104611723,5.764425733204124,7.706029239092844,43.70700985255211,1.6066281624818965,18.901789929489194,1.6551276117130218
2025-05-06,7.3898754835275495,8.8286629522135,4.909575873996301,1.6398648851431734,4.222720035919258,3.6026768367853257,2.2266244643032924,5.649381817051965,7.65550008405307,43.59949100002769,1.59141256033171,18.57064080174947,1.678206601111882
2025-05-07,7.305743452050283,8.98443109507461,5.007762410964503,1.6421625970563511,3.9057608751873905,3.6047003915352773,2.2477361354579393,5.740762616002226,7.656206929565927,44.95117290017578,1.6057758574721566,18.629316547027976,1.676604041841689
2025-05-08,7.351904752846191,9.104390288898978,5.097191345692771,1.657279333869453,3.9811666459869115,3.6636733894050204,2.2095492217045565,5.752305843986251,7.741364467962876,45.07021633905122,1.5998112541213907,19.20933332821955,1.7000035430945875
2025-05-09,7.390620443523354,9.206445349704417,5.123197310361708,1.67481485551403,3.946147339491518,3.658036024464325,2.189369257507133,5.69920887823519,7.751258136905085,44.79373175483097,1.5877608502793077,20.115777679704912,1.7198772883114093
2025-05-12,7.857310237008559,9.679122247591437,5.536640926261811,1.7126671385225596,4.079066138789911,3.758780910044899,2.158633820829408,6.15072756317818,7.937296189884483,47.232141417713734,1.6028545851625726,21.472745880075223,1.7495277130304496
2025-05-13,7.937079664195167,10.067647534693043,5.609086316013679,1.7214955312873708,4.112551133539792,3.801565469915029,2.1409374402591896,6.310405058829974,7.935176737464801,49.89326598275686,1.5861782989914248,22.53093870033755,1.7543357677659839
2025-05-14,7.9147143349867575,10.538533609478831,5.579365213534892,1.7132717392470542,4.263873851649511,3.839579487158866,2.1471468834565637,6.342435648220934,8.002312967640586,51.97070966068541,1.563537888131204,23.448847339082675,1.7386290535766185
2025-05-15,7.881912156135513,10.294138164077024,5.444558148132371,1.7204070208231828,4.227832192132765,3.866318774521313,2.2232096578482263,6.193532891194592,8.020366799428293,51.77487080887126,1.600663559131131,23.121071634470194,1.7562597183817785
2025-05-16,7.874829621393454,10.489296219178444,5.455703561561916,1.7184721457314012,4.279721496800713,3.86733077559237,2.2353174911278715,6.159481633765851,8.040544962170662,51.993752972931674,1.6065060080179603,23.603969230986884,1.749951627964015
2025-05-19,7.782386184668422,10.271757656303919,5.470829740093216,1.6952146874134075,4.290968553355824,3.8285937726143033,2.2331442344217267,6.16034721404645,8.12196391659356,52.05903259020306,1.6041934976489514,23.071836945863236,1.7221309226218326
2025-05-20,7.710817587183146,10.161645940539632,5.415367895317749,1.6802810877117365,4.225787877196801,3.84015751783252,2.225693483540112,6.128315447795829,8.109574605978658,51.60206940884757,1.6043150777188573,23.188515398371067,1.69754511289154
2025-05-21,7.5330126784981,10.031838585656294,5.337083969099373,1.659349413418892,4.3469480523226665,3.7730903009629717,2.230660892859203,6.112925065580291,8.01045470046504,50.61134763319789,1.5842307202968107,22.5680319471949,1.676679678116142
2025-05-22,7.505801404466176,9.910983980281312,5.389627153021065,1.6560443519094699,4.396025690628521,3.7677426224473463,2.208617998876695,6.12321729174477,8.050987737327995,51.006869795837765,1.5838655971577396,23.00102181705545,1.665519055818066
2025-05-23,7.27879436745835,9.875175031244568,5.333634458581433,1.6713451806677433,4.33493403544817,3.7683202057288385,2.228176825102636,6.031739990302314,7.9681523815821755,50.415508781383735,1.574371151021492,22.886366595135833,1.6664895119374672
2025-05-27,7.462935140958521,10.25564366338733,5.467114602283368,1.6871358391349012,4.447147643870342,3.8345203765879057,2.2284873940883774,6.178526753658341,8.1541779671944,52.03215067940103,1.5990810078432491,24.474668469933594,1.674415112982002
2025-05-28,7.470762635696386,10.103456483729783,5.432616662666404,1.664980258953463,4.43181156633656,3.8085031801753644,2.208928325797755,6.190647231306043,8.09523767578731,51.76719361175972,1.590560542518986,24.070678924577535,1.6516087659678003
2025-05-29,7.453243251311491,10.11867506509576,5.458622627335343,1.6881151166191746,4.421076077398867,3.8212220919565634,2.2194842824074192,6.204787200131865,8.118601521872513,53.4491209875042,1.605775857472157,24.173867801017057,1.6609901768330895
2025-05-30,7.486791530112627,9.912774803382543,5.440312160658358,1.6733037356362899,4.418264019930033,3.8158744134409397,2.2384222127265594,6.228257312349374,8.14833673464338,51.89007564919094,1.6000547971905563,23.366565864794794,1.6546820864153258
2025-06-02,7.518475414004598,10.261910178243841,5.483832519967861,1.6872582488204355,4.354871874898267,3.825414603909205,2.2353174911278724,6.453440582016854,8.176834425707305,52.75407678885363,1.5934818148285694,23.11230361584782,1.6668130391911518
2025-06-03,7.576997806942071,10.50182924889147,5.458888254627252,1.7081899231132802,4.28687914127041,3.8486852598375654,2.209238894783497,6.414482408231954,8.194534292679142,54.22863779620502,1.6049239353917706,23.218863857194254,1.6789442432502815
2025-06-04,7.560224522507066,10.615522610858216,5.499223920871418,1.6815049936003301,4.329821879234663,3.8190540295381994,2.2157586649019314,6.617445390641811,8.210463793512186,54.49743932285791,1.6035850229053918,22.39470097999677,1.6546820864153255
2025-06-05,7.478591270388338,10.35680399564105,5.517269165176147,1.675751929346973,4.340557368172356,3.786243630533736,2.201477574916141,6.58541362439119,8.277900324619047,53.756320220626435,1.5959163839291768,19.2012404058667,1.6470798869828238
2025-06-06,7.601226961082601,10.401565011187257,5.667467631482227,1.7162687713917866,4.4711756776193345,3.840880056174586,2.215137526930449,6.711328193231166,8.325690453296506,54.42063804946339,1.6001371270016735,19.90535346564944,1.6865463170411317
2025-06-09,7.509156859321036,10.897517145399101,5.757957860619171,1.723000922162669,4.545904442649934,3.8554784624294864,2.228176825102637,6.676218350537438,8.367639349422943,54.770085308522376,1.5992759188844519,20.811795758914467,1.6978686401452245
2025-06-10,7.55463247773366,11.032694920589442,5.774676183223316,1.7547044578157713,4.606813059875428,3.882363152244671,2.2461835325939155,6.7564413430426224,8.335248587443886,55.280806451026116,1.6222876754857467,21.99273672344926,1.7342620010393106
2025-06-11,7.409630887853945,10.844698791895153,5.657648734833614,1.7722086609136596,4.575591008729813,3.8758589649895763,2.237490747834017,6.676988016755673,8.365338307090065,54.8506900177378,1.5985373438928594,22.015667356189116,1.7680672695455721
2025-06-12,7.425286447306719,10.60836068445109,5.658710434161945,1.7745344449388085,4.529013715820098,3.8771595340052976,2.2427684840741677,6.669484947987548,8.475962882208629,55.68402925260079,1.6280716319137474,21.521978510461846,1.7748608393063405
2025-06-13,7.3227789259252765,10.39887945953431,5.628458482018992,1.7860407644122713,4.501118418614663,3.8296057736853584,2.2205689742430437,6.568581000661211,8.406755984962976,54.52042403054607,1.6102280813391667,21.940130669935392,1.8135185140512629
2025-06-16,7.396211918319716,11.314689455130328,5.734605739351403,1.7875096806386812,4.55383765178732,3.9078018705913964,2.204935710949109,6.758944523541377,8.480742220312042,55.56497995326954,1.6171192779943555,22.19776634200961,1.8193413764093256
2025-06-17,7.292585532001958,11.378250015246074,5.700638649398605,1.8220284480923212,4.5356676148072,3.8956609894838494,2.176795691781217,6.7118707255348475,8.461271987201412,55.34608020784171,1.5910306840334003,21.335835121685268,1.843927186139618
2025-06-18,7.327624300771746,11.350498404167071,5.639603895448537,1.813949408847067,4.452493290808313,3.959836710808641,2.16397618833939,6.697816667464272,8.50021136930379,55.86835816920344,1.58832356496506,21.72026334098804,1.8308255259610862
2025-06-20,7.492382434931946,11.48030575905041,5.564504662295498,1.830596935112964,4.292543540202415,3.974869087460944,2.152407433104363,6.568628663477478,8.449944028974683,55.24239702364516,1.58832356496506,21.72768322529171,1.8552493836020587
2025-06-23,7.511020684253156,11.600264952874776,5.5321297164155405,1.7976694935712683,4.248525649806754,4.022133832444057,2.180547452272255,6.724386039598785,8.60216299334437,55.36528492153219,1.5885695970750269,23.516291102983544,1.8073719987978636
2025-06-24,7.4662900258363365,12.392534108443968,5.646238099031813,1.7571526515264546,4.292799715117864,4.065351467927266,2.1952431990566224,6.8559795447324765,8.674909538748725,56.79770339115142,1.612689359762218,22.96257837765907,1.7523776426208677
2025-06-25,7.5132572741717,12.83745871225309,5.625539416245567,1.7532355415893615,4.388769878366795,4.105823010318457,2.177108197284406,6.822094224515924,8.713141533278804,59.25932924972684,1.5754023797719043,22.091204042442843,1.7528629963222206
2025-06-26,7.492382434931944,12.862524771679142,5.761672998429021,1.7680469225722462,4.464009819908071,4.173612765530073,2.1721056885865684,6.989691397255805,8.804827635599706,59.53198695630292,1.577863562462617,21.97182932129762,1.7790660653959802
2025-06-27,7.495364554823338,12.87416307284045,5.925670721565816,1.760090293012526,4.562283210755606,4.149907691812149,2.1989952016123415,7.062274805272198,8.778100852734015,60.58038147758217,1.6125660565102191,21.82682564055481,1.76919942647099
2025-06-30,7.647821444431536,12.703175665614468,5.821911680342667,1.7527460938139727,4.539762502386987,4.190379681595501,2.2121272105573575,7.10520958785131,8.804119705967965,60.672554726567206,1.624871874231443,21.424186287737783,1.7436434119045996
2025-07-01,7.74660188592578,12.184843706628417,5.85030626604052,1.7818788351041095,4.527478230754359,4.197606407192663,2.240892482796309,6.923557180181193,8.709247920304232,58.87146670283107,1.6644970208574856,20.28101366632985,1.7669351126201538
2025-07-02,7.918814749837418,12.400592129400605,5.835976159545639,1.811378996417597,4.600415335803772,4.220588495176359,2.2171299613198765,6.869167434092622,8.692255982964134,60.38836950341217,1.6795101491117268,21.288623663666524,1.796211502141439
2025-07-03,7.9601910933534645,12.345983635794322,5.928589787339243,1.816152783186681,4.6206332076805285,4.299016341222453,2.2308872233359525,6.921535923713581,8.829430629570174,61.19098822891735,1.6659739793759931,21.268391357784395,1.814812497424349
2025-07-07,7.825998548125964,12.067570064457001,5.930181931412086,1.8042792346566159,4.544113173775485,4.240485814201197,2.220256468739855,6.915182058404333,8.809606431643674,60.76856071365219,1.654529178307314,19.824420125680263,1.7971819582608408
2025-07-08,7.82823513804451,12.337926980835473,5.821115608306248,1.8757649632745788,4.48269220671909,4.107013073470099,2.1961809576308715,6.937515324189403,8.790136198533045,61.44444708225876,1.661789518859791,20.085427162661386,1.8470003809454911
2025-07-09,7.8703564415563605,12.390744651340528,5.9055024835240815,1.8730721411595754,4.546672185182798,4.112532550576035,2.172418436154439,7.054092688479726,8.91208927393778,62.55044988415366,1.6548985136692793,19.955261192305585,1.8406921648860757
2025-07-10,7.917696454878149,12.90549633012191,5.898072207904385,1.8871486820957593,4.5732877811312065,4.185586321968931,2.181485694975866,7.0007615276561435,8.87615832174058,63.01896402391134,1.674587975194979,20.898798790648293,1.8589696329153012
2025-07-11,7.871101971529209,13.107815628631561,5.971314074612325,1.9011031952799051,4.6400825548109355,4.166269717970722,2.1846124444605253,6.907096444104058,8.908726337157292,63.33386389596836,1.6644970208574856,21.14429507919323,1.8670570604075036
2025-07-14,7.776421944885633,13.091702318713866,5.989093691625147,1.8563022052081442,4.678470463667812,4.192993346607489,2.172105688586569,6.939922002195963,8.903415780800353,63.00744236778821,1.6683119545470453,21.37292836854262,1.8426330771248791
2025-07-15,7.79468742922042,13.930523312930495,6.006608086265711,1.8445512573303613,4.685892496294523,4.161767610641789,2.16866643359872,6.838556137452718,8.952975733557162,65.55354083641387,1.646653470282905,20.960172862784532,1.8262966469761097
2025-07-16,7.8338271828179185,14.33068690119341,5.92275165579239,1.8351259025109794,4.703039006933065,4.151165311180293,2.1658521896172496,6.76654880224034,8.949435543339016,65.81084414876688,1.665604835478705,21.6946364396108,1.8152977254840499
2025-07-17,7.828607903030937,14.360229335373642,5.941062122469376,1.85299733466547,4.726839807665452,4.210421955680915,2.2071242177301573,6.752109322630817,9.057051688552404,66.43681115478097,1.7897714017061928,21.54221287456432,1.8060781410664288
