Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2021-02-23,4.583405215760914,7.827617818750288,4.23859283132272,1.0224295829669474,2.634212824839808,1.9443931558811205,1.3795919661651737,2.2750298619647187,3.984903912490983,5.613524730652958,1.4280032981705248,16.319861250195906,0.7535314745060385
2021-02-24,4.564832511153197,8.030837024171158,4.192193088365715,1.0601946051586866,2.6651362659885587,1.978605473532382,1.384232466290079,2.2617661466136534,4.006770323811463,5.755232342067403,1.420582701683385,17.32823402298815,0.7761167663843067
2021-02-25,4.406055408473741,7.613314403497719,4.056364410680443,1.0503426277577763,2.583967146251524,1.951752312850744,1.3694923033128,2.1794455407765327,3.911790106952408,5.282278272944646,1.3981056101926592,15.931737347967749,0.7632499868076188
2021-02-26,4.415888368840168,7.806372613410356,4.103825448046124,1.026226289473949,2.5909634591904984,1.899981858239706,1.337281730316756,2.2045183491410523,3.9697007682203416,5.443832208214807,1.3893941588530716,15.774807310104269,0.7442233708667007
2021-03-01,4.653688525028149,7.98003204663,4.17442683370142,1.0472643383661506,2.647760175692963,1.9429735799151275,1.3621217982110454,2.2669003862447696,4.047598520340031,5.494343911585911,1.4047734633021076,16.77734224272776,0.7720103553901542
2021-03-02,4.55645726728314,7.771270736293281,4.105948441783131,1.05126642967049,2.640547580726136,1.9366472282141756,1.367581324035469,2.2163274421545065,3.995153987600109,5.321475142175672,1.4096131159430612,16.030286846132313,0.7674933472711867
2021-03-03,4.445022464579653,7.46921403773554,3.987156353548709,1.0630680826533851,2.5780524390051864,1.97408658697565,1.3643057053666696,2.1856066809280086,3.8873616511567546,5.082716805334054,1.388856717504685,15.254040110681704,0.7736530579937019
2021-03-04,4.3747377303696044,7.181936520534653,3.950760960441069,1.0724066458026509,2.606520707586398,1.943747792398314,1.363213630756539,2.204689674541568,3.873182728410676,4.910247391943252,1.396585859318838,14.512355398760826,0.803629914789788
2021-03-05,4.421715244985777,7.253062784348515,3.9811323638814486,1.118586906647951,2.682143347073884,1.9482664552588649,1.3864160103487473,2.2615094872262347,3.956376131329096,4.946467312595918,1.4421159680487563,13.96379832696566,0.8340176199941188
2021-03-08,4.237446485382108,6.8318458968936815,3.91676755071087,1.1262837281861364,2.574821506216586,1.9740865869756503,1.4096186320055926,2.1847511058081643,3.884458109163469,4.601823067821049,1.4323594067696723,13.147618883310756,0.8331961744610586
2021-03-09,4.409696992323324,7.253986703415743,4.063914137597568,1.1237181846623423,2.6111124962808123,1.9601433803043145,1.388327231690715,2.274003224415043,3.993617248768603,4.971503366624385,1.433660313517663,15.729970003713886,0.8203294577052282
2021-03-10,4.369274784618103,7.160690610450963,4.05700134929351,1.142908438762313,2.614076498718581,2.0027472128015087,1.4041588641165317,2.266815446713892,3.970384034286344,4.950854914185903,1.4480783695557364,15.601061812461548,0.8455155959060892
2021-03-11,4.441379740775818,7.503391995785387,4.131238103587152,1.1410614078372965,2.6900679518629667,1.9922900874182328,1.3888728453826653,2.34365942508955,4.050843830881207,5.159419734185289,1.4441756493117643,16.3376088829521,0.8392190613558739
2021-03-12,4.407512270004423,7.486764976294078,4.099261193725405,1.1448581143442975,2.622840418574161,2.0159155359011147,1.3861203283945691,2.2967654408660816,4.027269660940387,5.104821464702732,1.4422247199853016,16.200528143065796,0.8482533288772393
2021-03-15,4.5153057738468885,7.620704346548024,4.088898489983754,1.1314147197503226,2.6286538291745423,2.0058456286075232,1.4045617807049309,2.342546533155577,4.011211959785136,5.237942162467287,1.4421159680487563,16.5323710328046,0.8266258666137285
2021-03-16,4.572843824629142,7.643797390022411,4.102405799745163,1.1046300978023311,2.661765121433259,1.9818327383387768,1.4097913451241402,2.389867844740271,4.060752137442445,5.277649615202249,1.4527398643147258,15.807033556163072,0.809105255090373
2021-03-17,4.543345798495548,7.632712475446952,4.160614214522179,1.108632284590073,2.659933373011106,2.00223025092672,1.4103419211411503,2.430344292395529,4.049306278960372,5.297503151761736,1.4485119413168408,16.3892183404996,0.8126641194902956
2021-03-18,4.389303780779377,7.216114478584499,4.0176605706350434,1.068507008188476,2.590149174955435,2.035280466916568,1.3919008319277446,2.3842208122756854,3.941343735817513,5.051811128898225,1.436695698774749,15.253105799693335,0.7776224566975819
2021-03-19,4.369638430023648,7.302943842822442,4.079982159240119,1.0609131177574642,2.5990284712996528,2.0028765091942518,1.3985065338086835,2.482542921253235,3.935023050404891,5.100750842462777,1.4580515731168642,15.293038507897627,0.7732422095854568
2021-03-22,4.493455700772258,7.417485845870912,4.1276290547262064,1.0522926852733687,2.5931638257161813,1.9490411151344136,1.4037362192602116,2.511894657099709,4.031370070425726,5.235956011617764,1.4938256949617297,15.646366274346112,0.7653032865359817
2021-03-23,4.462501953062231,7.240130736382357,4.1629627485055165,1.0464429901436016,2.611443177030451,1.929546664030037,1.4144703335263396,2.48699343710639,4.058531319455608,5.190093844868404,1.511820502631153,15.463280873836815,0.7558584218898011
2021-03-24,4.373280583850357,7.064624169772015,4.09605018088267,1.074459157008408,2.6013940804234688,1.9445224522738636,1.418048654023792,2.414342000343049,4.022315778689545,5.020243781795208,1.5047744110522585,14.718560185706592,0.7711890983196665
2021-03-25,4.391489358063964,7.040607207230399,4.041901895459261,1.0782561499656147,2.6005039214806227,1.96943907511472,1.4318106338026806,2.385247449825361,3.969017502154341,4.977459541477029,1.5136632544151016,14.954890622495888,0.7689990375844615
2021-03-26,4.414066721949687,7.150530319686487,4.0495577113252885,1.1029881652244475,2.58929714891985,2.00223025092672,1.4598857745390603,2.4218721658745475,4.039739740947022,5.098170592591942,1.5469442189681928,14.448602036375933,0.7899418153217547
2021-03-29,4.4206223138492,7.125589438077643,4.081003771522871,1.097241401201854,2.6152468856414584,1.971116572777654,1.4821798065806724,2.4886191218738327,4.018558221871202,5.1414521298544775,1.5698175466080049,14.275324763233108,0.7856985176790445
2021-03-30,4.366361631533859,7.020285216213934,4.053883063051153,1.0870818717636466,2.61472514924877,1.9943556979555763,1.462913155922547,2.464487354101403,3.960647289573492,5.1110756381060005,1.5452093575297436,14.843498089761212,0.7759800053774641
2021-03-31,4.448299548058002,7.251215650957814,4.105351185295991,1.0753827679543178,2.6313765187530245,1.965307406647672,1.4508024200654157,2.520366257679323,4.02761197154783,5.30028307964229,1.5333930192553131,15.598025836252202,0.764208256168379
2021-04-01,4.479253865745156,7.490459243075469,4.194143586330844,1.085234458905023,2.719299269696154,1.984414863358546,1.44529762815386,2.5557076767914144,4.140016421694138,5.484327743740982,1.5315503632037033,15.45370578971459,0.7855615053887719
2021-04-05,4.58486150731447,7.521866148667391,4.281356800721729,1.0725093859430213,2.8309842973576664,1.994933505191656,1.4535548160211935,2.6434197075884374,4.25481243858634,5.55411482852176,1.5519304378194023,16.137943203919217,0.773379221875729
2021-04-06,4.596151614200142,7.522790067734618,4.2774954869174,1.0629655334798191,2.829966637617207,1.9809073072370889,1.464013823827294,2.620742956609644,4.23414235269836,5.504082200527587,1.5574593632976168,16.15125339398351,0.7711890983196665
2021-04-07,4.657696034191776,7.592992412481252,4.351228116243928,1.0692254253038518,2.8616787455094768,2.0119455997730853,1.4664912343553629,2.6791887170324378,4.26899136133242,5.616057908141278,1.5546410032519296,15.669018505288395,0.7746110132501741
2021-04-08,4.7472813337977575,7.699220553412188,4.377645479279603,1.057218578490422,2.8817260948470933,2.0144122975633474,1.4620871103485538,2.678589669814671,4.326219298593905,5.684950617654187,1.5452093575297434,15.9686351489684,0.766535266372999
2021-04-09,4.843421085349004,7.644721309089636,4.474372280901266,1.0561924183709457,2.9077264798916804,2.029476669494935,1.4637388383995846,2.673797292072536,4.370634303181762,5.7179077388894886,1.545534751748333,15.810303644622362,0.7647555514791787
2021-04-12,4.779328297632923,7.258605594008119,4.483912187909443,1.0444933145616169,2.8681789395473087,2.0251915454475733,1.4684181898987396,2.665925264652057,4.371659337795653,6.039142963760713,1.5504128887893671,16.393188627697313,0.7596910595868388
2021-04-13,4.895495335414069,7.407324850362679,4.511258436627493,1.0492140139481356,2.884053571063649,2.001036831799936,1.4612616699361527,2.650693476703201,4.415732031776068,6.225968314971935,1.5507381872756187,17.80229636304929,0.7625655535648312
2021-04-14,4.8080961830698,7.255834541550195,4.422359946643738,1.0700463915927936,2.8682421032860037,1.9636370672625365,1.4609863214114884,2.591305755290925,4.366192125148537,6.066144289759359,1.5405478627707536,17.099610048344335,0.784603487311442
2021-04-15,4.89804541306989,7.667814352564025,4.483514151891233,1.0613234099351316,2.921438877789598,1.976103879137851,1.467867613881729,2.634092400403638,4.432987142482924,6.40773186659838,1.5427161045056306,17.254206446748306,0.7799494040813444
2021-04-16,4.8856637999904535,7.58837422663263,4.510515409065524,1.0566027105486129,2.922838257709416,1.9907781249293983,1.4775009392107916,2.6200579179782646,4.454169474648074,6.318486805117672,1.562770976367417,17.275924366702217,0.7755692826109344
2021-04-19,4.910429306057824,7.492307081209925,4.474120015957884,1.059681381873846,2.928740449540037,1.9823365021388732,1.4863087030951352,2.5863424466043,4.42000264796091,6.099796487868795,1.56916704536784,16.688601940935364,0.7731054485786142
2021-04-20,4.847425744627008,7.322341914771675,4.424602391678173,1.03987545079887,2.9175847164089843,1.9384435085493348,1.4909876914973343,2.589851264438656,4.411802913109341,6.024154585704187,1.5795742036194265,16.79041938954781,0.7568166284297037
2021-04-21,4.8616295745740485,7.538493168158701,4.460864971139858,1.0542424563387554,2.917152347906648,1.9549359569018008,1.5030985483867845,2.579753716120915,4.45143559729474,6.099299950156413,1.593341471220319,17.37727465982048,0.766535266372999
2021-04-22,4.804818244625762,7.30294384282244,4.390568894902396,1.0359754312510876,2.8848807618211705,1.9137698197612785,1.498419438952267,2.537394924310795,4.393183709538469,5.896692443857636,1.5834766366663826,16.80676662482716,0.756542792311731
2021-04-23,4.891490676136065,7.644721309089636,4.432815781905417,1.0421328693849556,2.945149723971523,1.9503911215880485,1.4992451214293048,2.5768439455043253,4.46117179994804,6.061479948114079,1.5808749189027402,17.03352197749422,0.7606492033058837
2021-04-26,4.90605815148865,7.8895077108669,4.523199922093459,1.041825126380855,2.95970182804268,1.9551956681681928,1.4769501211291447,2.5931883624164698,4.46800689987604,6.14595665316878,1.5540987752866178,17.239026565701565,0.7621549564400162
2021-04-27,4.894039043860511,7.871032853241134,4.534385422568582,1.0539344268844488,2.9347447202300976,1.9641567134914997,1.474748422222696,2.597724080771186,4.475180787024391,6.107738054338984,1.5490033258371696,16.45764218882063,0.7721473048595691
2021-04-28,4.864542727658292,7.761109740785045,4.5888786995357504,1.0797953424031284,3.0273361123422764,1.9768825655446611,1.4750237707473604,2.6279312602521623,4.348597143102227,6.066044830370486,1.537513051907699,16.216174110601006,0.7954170928014824
2021-04-29,4.860901143808708,7.750949450020572,4.6058756068606765,1.0970361118879175,3.090912468649122,2.0153220699323504,1.4934648599607665,2.819698686875617,4.313577927768662,6.085105728746907,1.5603862838151723,15.809836489128177,0.8067781820648952
2021-04-30,4.787339326120309,7.539417087225927,4.600714096052815,1.0577318017752628,3.06576430519349,1.9974010977666423,1.4857580060458069,2.781789884977284,4.3079396953327125,5.9599269770685295,1.5627709763674165,16.56740021182851,0.7835085197646969
2021-05-03,4.826668317700394,7.255834541550193,4.493332643620194,1.0829768493521332,3.046747326565421,1.9915570350323908,1.499520469953969,2.7603966939062694,4.302473566804702,5.891332266106246,1.5804408684799431,15.994323356120026,0.8051356679239201
2021-05-04,4.6558743873012975,7.2613766464660445,4.394324119757823,1.0889290936554668,2.9946955170465284,2.01908777144693,1.490162130052615,2.724285296631921,4.232946298295638,5.698550740042381,1.5606032132942325,15.730437159208067,0.8102001598162601
2021-05-05,4.664978346925259,7.189326463584956,4.339485446327244,1.1181763280200785,2.997862894989692,2.045579439099724,1.4863087030951354,2.695704327859755,4.2103974339984855,5.741137580046769,1.5598442473145375,15.668318306549963,0.834565103767491
2021-05-06,4.724701405014976,7.194868568500806,4.3870262528644295,1.1187921004784855,3.0291678607644306,2.086745576240247,1.5011719559403631,2.7384904470311,4.266087548309359,5.766747993065168,1.5779480941175228,15.495507119895612,0.8425041524586815
2021-05-07,4.749872449806556,7.2798507993480515,4.367442313880962,1.1290545610238667,3.051225107644792,2.093888642698817,1.5003457893340515,2.730446962724763,4.312723370884053,5.881603467564274,1.5779480941175228,15.701712975847084,0.8545496749648818
2021-05-10,4.627303998938123,7.019361297146705,4.233272187091508,1.1244363153275128,2.9786804782101184,2.093628036647701,1.511355978318755,2.618261828207697,4.222526558546562,5.664600543382318,1.590522919709955,14.689836002345602,0.8566031003349593
2021-05-11,4.593014460105902,7.096954289687403,4.277614938214831,1.094983600682161,2.936830883587367,2.0588251610780306,1.4951164669794788,2.6230534170377813,4.20629702451315,5.680681835868464,1.5789231279852307,14.413339814107772,0.8293637252265934
2021-05-12,4.478471572141532,6.894659003333762,4.182122331693377,1.101859169481199,2.84819494950176,2.044670561515446,1.4874094920322003,2.5889955578334685,4.082788755462433,5.463183892438081,1.5635301338117882,13.775575285026028,0.8338077355091114
2021-05-13,4.5587240663079935,6.751481851895053,4.194767162595388,1.09477859781843,2.8773118686131616,2.0972644417695383,1.5003457893340513,2.6121853646164155,4.151631944816167,5.426155010114861,1.5867287599378517,13.350554650802923,0.8235308086049482
2021-05-14,4.649191405514419,6.890040112741381,4.276275059085371,1.1234103461748397,2.946243453973137,2.1298594360306127,1.5064012782949354,2.7035774071629683,4.239095421859877,5.655567960562445,1.5891137396871116,13.772072153322494,0.8439455142138456
2021-05-17,4.6061461630814176,6.8955829224009895,4.339286630777965,1.137161579256318,2.9529219926849306,2.1384308026062424,1.503924230863822,2.6994692791401613,4.188360544948727,5.624793251642496,1.5845606139353137,13.47058795667146,0.8636658608844657
2021-05-18,4.554347211967572,6.876184850451755,4.288720669518451,1.102985396205794,2.930050461569505,2.108303177223973,1.495666800931852,2.6524046269428867,4.152487585819882,5.565330962504941,1.5774058661522112,13.494874697340537,0.8392238357410458
